Open,Close,High,Low,Date
214.04,212.64,214.145,212.23,08/25/20
212.43,213.76,214.42,211.62,08/26/20
214.2,212.11,216.1,212.1,08/27/20
212.55,214.9,216.71,211.77,08/28/20
213.21,213.5,214.99,212.81,08/31/20
210.38,212.72,213.61,210.38,09/01/20
212.81,216.25,217.12,212.7,09/02/20
218.09,213.77,218.09,211.91,09/03/20
214.6,211.74,217.76,210.76,09/04/20
211.4,213.71,216.3,211.1319,09/08/20
214.815,215.67,218.15,214.44,09/09/20
216.34,217.37,219.47,215.73,09/10/20
217.73,217.95,219.16,216.28,09/11/20
219.6,220.61,222.5773,219.34,09/14/20
221.8,222.39,223.64,221.405,09/15/20
222.86,224.86,226.715,221.32,09/16/20
223.77,222.675,223.77,220.5,09/17/20
221.64,220.31,223.56,220.165,09/18/20
216.99,216.43,218.045,213.4,09/21/20
216.33,216.34,216.96,214.57,09/22/20
217.85,214.9,219.68,214.24,09/23/20
214.76,216.17,218.41,213.67,09/24/20
215.41,218.21,219.25,213.69,09/25/20
219.84,220.08,221.98,219.02,09/28/20
220.36,218.63,220.955,218.4783,09/29/20
219.08,219.5,222.18,218.415,09/30/20
220.8,219.75,223.0,217.81,10/01/20
217.48,222.64,223.3499,217.21,10/02/20
224.83,226.05,226.5,224.01,10/05/20
226.53,224.04,228.66,223.6,10/06/20
225.78,226.4,228.41,225.125,10/07/20
226.0,225.87,227.0655,224.31,10/08/20
226.75,224.84,227.22,223.12,10/09/20
225.15,226.16,226.5,223.12,10/12/20
225.66,227.38,228.58,224.985,10/13/20
228.08,227.66,229.4803,227.35,10/14/20
226.39,229.73,230.0,225.7287,10/15/20
229.73,229.28,231.91,229.1501,10/16/20
229.76,226.11,230.93,225.17,10/19/20
226.8,227.49,230.0,226.445,10/20/20
227.21,228.09,229.49,227.21,10/21/20
227.64,229.18,229.39,226.875,10/22/20
230.27,228.69,230.36,227.86,10/23/20
227.05,224.25,227.205,220.97,10/26/20
224.79,222.98,225.23,222.74,10/27/20
218.49,214.61,220.5916,214.46,10/28/20
214.85,215.0,217.65,213.1264,10/29/20
213.51,212.92,215.142,209.905,10/30/20
215.88,212.38,216.32,210.83,11/02/20
215.3,216.8,218.09,213.97,11/03/20
214.98,214.83,219.46,214.35,11/04/20
216.01,216.46,218.01,214.68,11/05/20
215.56,216.59,217.8699,214.25,11/06/20
226.17,213.18,227.8477,207.22,11/09/20
215.425,213.24,215.91,211.34,11/10/20
214.45,218.04,219.25,214.3,11/11/20
217.33,213.07,217.68,210.88,11/12/20
213.8,213.17,214.39,212.35,11/13/20
215.5,216.7,216.7,213.6301,11/16/20
215.94,216.02,217.39,214.02,11/17/20
216.225,215.57,217.84,215.44,11/18/20
215.09,215.23,215.46,213.33,11/19/20
214.82,214.28,215.21,213.65,11/20/20
215.49,217.01,217.57,214.65,11/23/20
218.61,219.73,221.2494,218.2764,11/24/20
220.1,219.33,220.59,217.95,11/25/20
219.0,218.45,220.4,217.66,11/27/20
216.585,216.93,217.57,214.455,11/30/20
218.59,216.22,218.93,215.53,12/01/20
213.94,210.88,214.27,209.13,12/02/20
211.025,211.45,213.219,210.5581,12/03/20
211.6,210.8,213.37,210.1,12/04/20
208.88,208.87,209.11,206.19,12/07/20
206.56,208.44,209.1,206.41,12/08/20
209.61,208.68,209.61,207.33,12/09/20
208.76,208.13,208.76,207.075,12/10/20
207.42,207.86,208.94,206.73,12/11/20
210.78,211.83,214.725,210.25,12/14/20
213.25,214.87,216.1956,212.7392,12/15/20
214.88,213.67,217.51,213.67,12/16/20
215.33,214.3,215.772,213.53,12/17/20
215.17,215.1,216.8,213.83,12/18/20
210.55,211.69,212.55,208.01,12/21/20
211.58,211.79,212.905,210.4,12/22/20
212.16,212.0,213.4338,211.8,12/23/20
212.3,211.37,212.73,211.14,12/24/20
212.99,214.02,214.88,212.22,12/28/20
214.87,212.8,215.775,212.48,12/29/20
212.87,211.53,213.317,211.3,12/30/20
211.41,214.63,214.93,210.79,12/31/20
214.26,210.21,214.72,208.22,01/04/21
210.2,211.54,211.95,209.62,01/05/21
210.96,211.08,211.7083,209.03,01/06/21
212.83,211.94,213.13,210.56,01/07/21
212.79,215.85,216.07,212.3183,01/08/21
214.13,214.31,215.98,213.1234,01/11/21
213.88,211.64,214.33,210.94,01/12/21
211.17,212.09,213.07,210.9046,01/13/21
212.03,208.53,212.657,208.02,01/14/21
208.09,209.91,210.7,207.4203,01/15/21
210.51,209.09,211.0,207.9,01/19/21
209.61,213.8,214.391,209.61,01/20/21
213.69,213.42,215.91,213.32,01/21/21
212.81,213.48,214.14,211.19,01/22/21
212.27,213.34,214.05,210.57,01/25/21
212.55,215.46,215.48,212.21,01/26/21
212.4,207.83,213.1366,207.0,01/27/21
209.37,206.81,210.36,205.17,01/28/21
205.9,208.03,209.37,203.14,01/29/21
208.67,207.92,209.69,206.6,02/01/21
208.51,209.65,212.6201,207.7,02/02/21
208.36,208.75,209.99,207.94,02/03/21
209.55,210.96,212.1062,208.69,02/04/21
212.32,212.42,214.18,212.05,02/05/21
212.46,211.59,212.55,209.96,02/08/21
211.93,216.0,216.18,211.77,02/09/21
216.6,214.0,217.31,213.8174,02/10/21
214.53,214.16,214.79,212.4,02/11/21
214.22,213.7,214.7,213.0,02/12/21
214.03,215.21,216.92,213.93,02/16/21
213.88,213.48,214.88,212.63,02/17/21
213.75,215.44,215.8499,212.68,02/18/21
215.34,212.21,215.73,211.97,02/19/21
211.76,212.26,212.98,209.71,02/22/21
214.62,211.57,215.7,210.43,02/23/21
210.9,213.26,214.07,210.5,02/24/21
212.69,211.1,212.89,209.74,02/25/21
210.56,206.12,211.635,206.12,02/26/21
207.69,208.49,210.38,207.35,03/01/21
208.13,208.62,209.9,206.2,03/02/21
207.51,205.62,208.99,205.62,03/03/21
206.31,205.13,207.49,202.75,03/04/21
205.75,207.26,208.23,202.9592,03/05/21
207.85,209.37,210.59,207.17,03/08/21
210.2,208.28,211.19,208.28,03/09/21
208.59,213.07,213.63,208.36,03/10/21
214.73,211.92,215.23,211.49,03/11/21
212.22,212.5,214.24,211.42,03/12/21
214.13,220.48,220.54,213.5,03/15/21
219.57,219.96,221.298,217.16,03/16/21
224.14,224.09,224.88,220.985,03/17/21
223.63,223.08,225.35,221.4149,03/18/21
222.72,222.44,225.1828,221.0275,03/19/21
223.39,224.4,226.91,222.65,03/22/21
223.91,224.65,226.4,223.7513,03/23/21
225.49,224.21,227.02,224.06,03/24/21
225.155,224.08,225.32,222.44,03/25/21
223.86,225.34,225.34,222.42,03/26/21
224.85,227.18,227.875,224.3,03/29/21
226.95,224.97,227.0,224.22,03/30/21
224.435,224.1,226.49,224.0,03/31/21
224.97,225.24,226.19,223.276,04/01/21
226.41,228.64,229.5,226.19,04/05/21
229.405,231.72,232.25,228.74,04/06/21
231.66,232.66,232.81,231.26,04/07/21
232.74,230.09,232.78,229.26,04/08/21
230.04,231.58,231.58,228.87,04/09/21
231.555,230.96,232.38,230.5,04/12/21
230.375,231.23,231.6626,229.69,04/13/21
231.18,230.42,231.29,229.59,04/14/21
230.54,231.4,231.4,229.25,04/15/21
233.72,232.93,234.245,232.31,04/16/21
233.26,231.55,233.295,230.845,04/19/21
231.48,233.01,233.21,231.12,04/20/21
233.4,232.22,233.86,231.85,04/21/21
232.84,233.06,234.03,231.95,04/22/21
233.45,234.7,235.195,233.1,04/23/21
234.13,232.29,235.35,231.92,04/26/21
232.45,234.89,235.63,232.408,04/27/21
235.33,232.38,235.43,232.325,04/28/21
233.9,235.42,235.8,232.62,04/29/21
234.43,235.9,236.29,233.87,04/30/21
237.6,235.64,238.18,235.39,05/03/21
234.69,234.13,236.12,233.24,05/04/21
233.88,235.17,235.35,231.56,05/05/21
235.47,235.0,235.65,233.17,05/06/21
234.87,234.97,235.72,233.99,05/07/21
235.08,237.16,237.915,235.08,05/10/21
237.79,233.98,237.8,232.2,05/11/21
232.375,227.94,233.5716,227.57,05/12/21
228.62,229.64,231.076,227.88,05/13/21
230.645,231.98,232.64,230.52,05/14/21
230.07,231.69,232.3,230.07,05/17/21
231.83,232.07,233.23,231.6606,05/18/21
230.295,230.09,230.55,228.18,05/19/21
230.52,232.01,234.0,230.52,05/20/21
232.3,231.32,233.37,230.31,05/21/21
231.51,231.93,232.64,231.02,05/24/21
232.15,232.01,232.77,230.71,05/25/21
233.06,232.48,233.56,232.16,05/26/21
233.4425,234.52,235.08,232.4,05/27/21
233.97,233.76,234.41,232.47,05/28/21
236.07,233.09,236.07,232.74,06/01/21
233.715,233.62,234.33,232.835,06/02/21
232.55,232.49,232.75,230.155,06/03/21
233.35,233.21,233.8,232.07,06/04/21
233.78,231.58,234.07,231.16,06/07/21
231.86,232.87,233.98,231.45,06/08/21
232.74,231.545,234.32,231.45,06/09/21
232.48,234.68,234.9,232.01,06/10/21
235.0,236.82,237.5,234.71,06/11/21
237.15,237.08,237.7699,234.825,06/14/21
237.87,236.17,237.87,235.69,06/15/21
236.96,235.58,237.23,233.7842,06/16/21
235.04,233.79,236.26,233.28,06/17/21
232.05,229.46,232.29,228.85,06/18/21
230.73,232.87,233.225,229.47,06/21/21
233.27,233.79,234.86,232.43,06/22/21
233.56,233.29,234.45,232.72,06/23/21
234.08,233.1,235.1571,232.735,06/24/21
232.81,232.69,233.41,232.37,06/25/21
232.765,230.94,232.765,230.01,06/28/21
231.6,230.92,231.71,230.05,06/29/21
231.13,231.2,232.24,230.6,06/30/21
231.475,231.55,232.3999,230.77,07/01/21
232.745,233.81,234.1,232.47,07/02/21
233.78,232.65,233.8765,231.01,07/06/21
231.91,234.62,234.98,231.72,07/07/21
233.17,232.93,233.825,231.95,07/08/21
233.98,235.86,236.22,233.06,07/09/21
234.59,235.28,236.24,234.5,07/12/21
235.61,236.01,237.47,235.195,07/13/21
237.03,237.25,239.05,236.67,07/14/21
236.63,236.75,237.39,234.92,07/15/21
237.39,234.75,237.86,234.44,07/16/21
232.71,229.35,233.315,226.42,07/19/21
230.84,234.16,235.52,230.23,07/20/21
235.97,236.08,238.1,235.24,07/21/21
235.74,238.55,239.685,235.26,07/22/21
240.03,242.85,245.02,239.6,07/23/21
241.92,244.15,244.5658,241.5953,07/26/21
244.33,246.45,247.05,244.07,07/27/21
242.94,241.86,243.8,239.35,07/28/21
243.01,244.01,245.1904,242.9787,07/29/21
243.85,242.68,245.38,242.64,07/30/21
244.64,239.85,244.676,239.69,08/02/21
239.58,236.89,239.79,235.25,08/03/21
236.51,234.9,236.6,233.05,08/04/21
235.75,236.49,236.77,234.35,08/05/21
236.63,236.33,237.14,235.685,08/06/21
235.94,234.33,236.07,234.03,08/09/21
234.61,233.04,235.1,233.04,08/10/21
233.95,235.45,235.9311,233.75,08/11/21
235.68,236.51,236.74,235.05,08/12/21
236.735,239.0,239.0,236.27,08/13/21
238.76,240.28,241.05,238.56,08/16/21
240.48,239.44,240.84,238.21,08/17/21
239.42,237.78,239.73,237.78,08/18/21
236.74,236.38,238.12,236.065,08/19/21
237.09,238.43,239.39,236.345,08/20/21
239.49,239.59,240.07,237.9875,08/23/21
240.2,238.35,240.34,238.32,08/24/21
238.16,238.74,239.54,238.09,08/25/21
238.77,236.82,238.915,235.92,08/26/21
237.49,237.39,238.369,236.61,08/27/21
237.5,236.64,237.75,235.89,08/30/21
235.47,237.34,237.7,234.67,08/31/21
237.96,238.19,239.04,237.225,09/01/21
239.19,239.87,239.948,238.41,09/02/21
238.38,238.74,239.65,237.52,09/03/21
238.55,236.39,238.61,235.98,09/07/21
236.4,238.74,239.41,236.0,09/08/21
238.37,238.51,241.43,237.79,09/09/21
240.23,239.17,241.32,239.04,09/10/21
240.87,241.42,241.8,239.8689,09/13/21
241.82,241.27,242.25,239.53,09/14/21
240.87,241.03,241.25,238.18,09/15/21
240.98,243.05,243.59,239.95,09/16/21
243.26,242.32,244.62,241.88,09/17/21
239.5,239.09,241.96,236.65,09/20/21
239.825,240.5,242.28,239.4,09/21/21
241.82,243.18,245.83,241.465,09/22/21
243.95,244.77,245.94,243.53,09/23/21
246.4,246.38,247.31,245.24,09/24/21
245.0,248.16,248.9,245.0,09/27/21
247.11,243.14,247.71,242.91,09/28/21
244.45,244.33,245.71,243.15,09/29/21
244.45,240.82,245.4208,240.82,09/30/21
242.93,243.51,244.69,240.28,10/01/21
242.01,243.23,244.81,241.96,10/04/21
243.51,245.38,246.88,243.01,10/05/21
244.29,247.16,247.16,243.06,10/06/21
247.94,247.83,249.87,247.68,10/07/21
248.55,247.52,249.63,247.13,10/08/21
248.09,246.39,249.14,246.39,10/11/21
248.29,244.36,248.39,244.19,10/12/21
243.67,242.45,243.67,239.91,10/13/21
243.115,244.7,245.41,242.06,10/14/21
245.49,242.04,246.36,241.99,10/15/21
242.59,242.08,243.45,241.1556,10/18/21
243.2,242.94,243.9,241.56,10/19/21
241.0,239.69,242.645,239.29,10/20/21
240.36,241.55,241.9096,239.378,10/21/21
240.99,238.0,242.24,238.0,10/22/21
239.09,237.19,239.24,236.56,10/25/21
237.72,236.28,238.4,236.16,10/26/21
241.56,243.5,244.62,239.55,10/27/21
243.41,245.55,246.06,242.575,10/28/21
243.27,245.05,246.09,242.585,10/29/21
245.83,250.58,251.69,245.35,11/01/21
251.52,249.17,252.15,248.1646,11/02/21
248.28,250.39,251.125,247.91,11/03/21
251.25,253.54,254.16,250.43,11/04/21
255.37,254.64,257.512,254.64,11/05/21
254.59,253.18,255.65,251.94,11/08/21
252.7,252.64,253.69,250.465,11/09/21
251.73,253.13,253.7,250.81,11/10/21
253.38,250.27,253.38,249.26,11/11/21
250.25,250.64,251.01,248.89,11/12/21
250.7,253.0,253.73,250.69,11/15/21
253.35,252.56,254.19,252.4,11/16/21
252.29,252.7,253.335,250.52,11/17/21
252.66,253.48,253.485,251.1,11/18/21
253.25,251.96,253.29,250.225,11/19/21
252.65,253.49,255.45,252.26,11/22/21
254.4,255.65,255.74,253.07,11/23/21
255.49,257.08,257.76,254.05,11/24/21
252.13,250.25,253.15,248.3,11/26/21
251.63,250.22,252.32,249.83,11/29/21
247.26,244.44,247.88,243.97,11/30/21
246.59,244.11,250.89,244.11,12/01/21
245.07,248.77,250.3,245.07,12/02/21
249.7,249.37,250.66,247.57,12/03/21
252.48,255.88,256.93,252.37,12/06/21
256.47,260.04,260.38,256.445,12/07/21
260.29,259.56,262.81,259.1,12/08/21
259.14,262.37,263.1,258.37,12/09/21
263.92,264.93,265.27,262.43,12/10/21
264.94,263.19,265.85,262.425,12/13/21
262.95,262.58,263.59,261.75,12/14/21
262.95,264.48,265.67,261.41,12/15/21
264.72,265.54,266.88,264.09,12/16/21
264.495,261.68,264.85,260.88,12/17/21
259.32,261.69,261.96,258.43,12/20/21
265.0,264.38,266.4,263.42,12/21/21
264.39,264.94,265.375,264.07,12/22/21
265.8,265.94,267.359,265.455,12/23/21
266.35,268.24,268.24,266.0,12/27/21
268.19,267.96,269.22,267.53,12/28/21
268.42,268.53,269.7198,267.95,12/29/21
269.13,267.18,269.255,266.74,12/30/21
268.18,268.03,269.12,267.275,12/31/21
269.46,268.56,270.73,265.56,01/03/22
269.22,268.48,271.15,268.27,01/04/22
269.4,267.13,270.28,266.9,01/05/22
268.25,269.71,270.76,267.81,01/06/22
268.83,267.11,270.17,267.0,01/07/22
266.48,264.44,266.72,262.01,01/10/22
264.01,262.2,264.01,260.32,01/11/22
263.135,260.89,263.95,260.3,01/12/22
261.37,261.43,263.85,260.6,01/13/22
261.05,257.65,261.24,257.16,01/14/22
256.425,256.52,257.1,254.3315,01/18/22
257.37,255.255,257.9,255.1,01/19/22
256.29,253.06,258.11,252.9,01/20/22
254.79,254.57,258.46,253.795,01/21/22
252.91,253.62,253.9176,247.775,01/24/22
250.55,250.69,252.53,247.0701,01/25/22
253.02,249.67,254.18,247.86,01/26/22
249.425,248.61,252.43,245.39,01/27/22
249.5,256.01,256.3453,247.16,01/28/22
254.91,259.27,259.5,254.44,01/31/22
259.63,258.95,259.895,255.58,02/01/22
258.99,262.2,262.595,258.49,02/02/22
262.13,260.63,262.786,260.09,02/03/22
259.845,260.09,261.73,257.79,02/04/22
261.08,259.79,261.58,259.18,02/07/22
260.97,260.03,262.38,259.1,02/08/22
261.95,259.82,262.88,259.42,02/09/22
258.9,256.82,260.42,255.97,02/10/22
256.79,255.05,258.76,254.73,02/11/22
255.0,253.37,256.25,251.675,02/14/22
254.53,253.78,256.895,253.56,02/15/22
253.92,253.11,254.6,251.26,02/16/22
252.06,250.93,252.86,250.0,02/17/22
250.33,250.68,252.2891,250.01,02/18/22
250.32,252.68,254.7,249.6,02/22/22
253.79,247.97,253.85,247.08,02/23/22
243.0,245.09,245.56,239.61,02/24/22
245.6,249.51,249.53,243.6288,02/25/22
244.62,244.8,245.7,242.36,02/28/22
242.33,239.57,243.5975,238.3,03/01/22
241.09,240.93,242.74,239.61,03/02/22
241.48,236.76,242.3368,235.71,03/03/22
234.24,235.77,236.394,231.6584,03/04/22
234.07,224.33,234.31,224.19,03/07/22
224.43,222.7,229.7369,222.2,03/08/22
226.1,222.42,227.19,222.0201,03/09/22
221.22,222.04,222.05,217.675,03/10/22
224.53,226.76,229.095,224.355,03/11/22
226.41,226.18,228.44,223.2,03/14/22
228.18,232.57,234.55,227.99,03/15/22
234.435,238.17,238.21,234.435,03/16/22
236.75,237.47,237.47,234.54,03/17/22
237.33,238.8,239.19,235.99,03/18/22
239.695,235.25,240.09,234.07,03/21/22
236.885,238.22,238.44,236.47,03/22/22
237.18,236.2,237.92,235.95,03/23/22
237.45,240.18,241.035,236.505,03/24/22
240.73,241.59,241.85,239.465,03/25/22
241.72,242.94,242.94,239.86,03/28/22
246.15,248.24,248.65,244.77,03/29/22
247.815,249.03,250.4894,247.63,03/30/22
249.45,247.355,251.35,247.28,03/31/22
248.35,249.2,249.43,246.22,04/01/22
247.265,246.895,247.265,242.415,04/04/22
246.02,248.59,249.62,245.43,04/05/22
247.725,251.52,252.37,246.0993,04/06/22
250.725,254.49,255.475,249.54,04/07/22
253.14,251.44,255.07,250.92,04/08/22
250.75,250.53,252.938,249.95,04/11/22
250.545,249.205,252.29,248.84,04/12/22
249.135,251.45,251.65,249.02,04/13/22
251.33,250.57,253.66,250.43,04/14/22
249.64,251.14,252.38,249.64,04/18/22
249.59,255.57,255.955,249.59,04/19/22
256.1,255.91,257.77,254.84,04/20/22
257.93,255.25,259.605,254.89,04/21/22
254.88,250.23,254.965,249.94,04/22/22
249.33,252.99,253.13,247.93,04/25/22
250.59,248.61,252.3783,248.33,04/26/22
247.78,247.26,250.965,247.08,04/27/22
248.96,254.21,256.38,248.08,04/28/22
254.54,249.19,254.8,248.81,04/29/22
251.09,246.67,251.5495,242.2572,05/02/22
247.49,245.81,247.815,242.28,05/03/22
246.37,254.24,254.78,246.16,05/04/22
252.98,248.815,254.49,246.78,05/05/22
248.23,250.81,252.345,247.98,05/06/22
247.235,247.54,249.9,246.89,05/09/22
249.12,245.81,250.835,244.95,05/10/22
245.49,244.46,246.79,243.2132,05/11/22
245.64,244.27,246.2822,241.2,05/12/22
247.0,245.06,247.15,242.28,05/13/22
243.6,244.83,245.475,240.76,05/16/22
247.08,241.69,247.08,239.46,05/17/22
239.58,230.38,240.05,230.37,05/18/22
229.45,228.96,232.15,228.39,05/19/22
231.06,233.1,234.06,228.585,05/20/22
236.42,238.03,238.86,233.57,05/23/22
237.84,244.74,245.8,237.485,05/24/22
243.19,243.98,245.7,241.59,05/25/22
245.92,248.19,249.3269,245.775,05/26/22
249.99,251.68,251.834,248.89,05/27/22
250.04,252.14,254.28,248.68,05/31/22
253.04,249.14,253.4158,248.22,06/01/22
249.55,250.5,250.5,246.24,06/02/22
248.39,248.19,250.236,248.18,06/03/22
249.24,248.05,249.5,247.33,06/06/22
245.65,248.99,249.76,245.53,06/07/22
248.02,245.65,248.48,244.9398,06/08/22
244.18,242.1,245.99,242.06,06/09/22
239.64,237.37,239.64,237.16,06/10/22
232.72,238.54,240.1,232.72,06/13/22
239.54,238.7,242.9,238.64,06/14/22
239.65,238.91,241.58,236.12,06/15/22
236.33,235.29,237.3223,233.82,06/16/22
234.8,234.11,235.49,232.17,06/17/22
236.28,239.73,240.096,234.14,06/21/22
238.66,242.89,244.53,238.36,06/22/22
244.58,243.58,245.085,240.455,06/23/22
245.08,247.97,248.0,244.55,06/24/22
247.91,247.15,248.765,246.62,06/27/22
247.68,243.42,249.83,242.52,06/28/22
246.64,247.65,248.87,245.105,06/29/22
247.11,246.93,248.57,245.4506,06/30/22
246.43,252.95,253.14,246.0,07/01/22
251.25,252.14,252.92,249.685,07/05/22
252.48,251.46,252.86,249.37,07/06/22
253.42,253.02,254.88,251.18,07/07/22
252.87,253.17,254.6178,252.32,07/08/22
252.52,253.42,255.4025,252.37,07/11/22
252.79,251.7,255.54,250.76,07/12/22
248.97,252.76,254.79,248.26,07/13/22
249.78,251.36,253.1,249.62,07/14/22
254.28,255.03,256.39,253.45,07/15/22
255.13,253.06,255.54,252.1,07/18/22
254.02,256.07,256.62,252.97,07/19/22
256.28,254.66,256.91,253.5,07/20/22
254.3,253.41,254.73,252.34,07/21/22
253.94,254.4,254.4175,252.45,07/22/22
254.51,250.61,254.8,248.71,07/25/22
249.52,256.84,259.22,248.7,07/26/22
255.81,258.75,259.905,254.69,07/27/22
258.83,263.5,264.0,257.56,07/28/22
263.64,263.58,264.335,262.095,07/29/22
262.55,264.27,265.46,262.41,08/01/22
264.41,261.22,265.37,260.914,08/02/22
261.26,262.09,262.895,259.76,08/03/22
261.69,260.64,262.1,258.69,08/04/22
259.29,259.2,260.0299,257.07,08/05/22
260.06,256.75,260.91,255.34,08/08/22
257.19,260.08,260.2,256.45,08/09/22
261.83,261.3,263.68,260.5,08/10/22
263.17,259.25,263.27,258.63,08/11/22
260.14,262.14,262.5,259.55,08/12/22
262.25,265.53,265.6,261.26,08/15/22
265.3,266.45,267.13,264.27,08/16/22
265.83,266.86,267.97,265.59,08/17/22
265.85,266.59,267.34,265.43,08/18/22
266.05,266.54,267.75,265.54,08/19/22
264.55,263.03,265.79,262.43,08/22/22
262.63,260.61,263.35,260.53,08/23/22
260.82,261.05,261.98,259.86,08/24/22
261.72,262.68,262.68,260.2,08/25/22
262.69,257.06,263.2,256.4292,08/26/22
255.69,255.69,256.67,254.59,08/29/22
256.19,253.49,256.695,252.64,08/30/22
253.71,252.27,255.65,252.25,08/31/22
251.77,256.51,256.51,251.76,09/01/22
257.64,254.635,258.545,253.43,09/02/22
254.27,254.45,256.7,253.44,09/06/22
255.48,258.44,259.8092,255.025,09/07/22
257.77,260.05,261.085,257.39,09/08/22
260.55,259.6,260.74,258.21,09/09/22
259.85,260.39,261.39,259.52,09/12/22
257.55,254.27,258.895,253.6715,09/13/22
255.17,255.67,258.25,254.375,09/14/22
254.88,253.47,255.18,252.49,09/15/22
251.39,254.82,255.79,251.39,09/16/22
254.0,257.08,257.55,253.35,09/19/22
256.3,255.42,256.36,252.82,09/20/22
255.39,251.09,256.91,251.08,09/21/22
250.33,247.91,250.33,247.65,09/22/22
247.37,245.96,249.095,244.19,09/23/22
245.99,243.82,246.245,242.44,09/26/22
244.905,236.87,244.905,236.56,09/27/22
236.14,236.95,238.49,233.84,09/28/22
236.32,234.38,237.635,232.46,09/29/22
233.4,231.0,234.725,230.59,09/30/22
233.57,235.34,236.85,231.705,10/03/22
236.895,238.55,241.045,236.21,10/04/22
237.39,239.09,240.37,236.14,10/05/22
239.39,234.76,239.88,234.455,10/06/22
233.92,233.31,234.6,232.09,10/07/22
233.6,235.01,236.2625,233.6,10/10/22
234.16,236.94,239.12,233.93,10/11/22
237.5,237.09,240.03,237.08,10/12/22
234.69,246.67,249.3,234.56,10/13/22
248.61,243.34,249.43,242.41,10/14/22
245.41,246.57,247.215,243.56,10/17/22
248.98,249.51,250.4,247.25,10/18/22
250.0,250.83,252.52,249.115,10/19/22
249.96,249.78,251.75,249.05,10/20/22
250.28,254.59,255.355,249.5,10/21/22
255.14,255.48,256.8699,253.07,10/24/22
254.42,256.06,257.265,254.42,10/25/22
257.25,256.7,260.69,256.13,10/26/22
262.91,265.49,266.99,262.26,10/27/22
267.89,274.51,274.81,265.99,10/28/22
273.47,272.5,273.63,270.81,10/31/22
273.52,273.04,273.79,269.66,11/01/22
273.02,270.42,276.67,270.35,11/02/22
269.21,272.89,274.68,268.38,11/03/22
275.71,274.78,275.71,272.14,11/04/22
275.45,276.54,278.0761,275.1201,11/07/22
276.66,278.44,279.52,276.5,11/08/22
278.69,277.95,280.25,277.68,11/09/22
281.57,275.85,281.57,272.58,11/10/22
276.18,271.39,277.0,269.18,11/11/22
270.99,272.29,274.7,270.58,11/14/22
270.34,267.9,271.03,266.36,11/15/22
269.25,272.72,274.43,269.03,11/16/22
271.97,273.39,274.3,270.56,11/17/22
274.19,273.51,275.1,272.152,11/18/22
274.76,274.6,274.975,273.11,11/21/22
275.02,274.82,275.285,274.3,11/22/22
275.27,273.26,275.64,272.9,11/23/22
274.39,275.03,275.315,272.865,11/25/22
274.88,272.94,275.94,272.375,11/28/22
270.9,271.44,271.92,269.485,11/29/22
269.34,272.72,273.305,268.83,11/30/22
273.145,273.42,274.24,271.4108,12/01/22
270.37,273.31,273.425,269.62,12/02/22
271.02,271.47,272.57,270.15,12/05/22
271.81,271.72,273.37,270.03,12/06/22
272.46,270.23,273.98,269.67,12/07/22
270.85,273.29,273.57,270.62,12/08/22
273.45,271.92,274.16,271.73,12/09/22
272.55,276.56,276.705,271.28,12/12/22
278.58,274.29,279.9,273.67,12/13/22
275.14,274.44,277.064,272.425,12/14/22
274.2,271.68,274.3799,269.21,12/15/22
270.325,266.075,271.02,265.76,12/16/22
266.44,265.86,268.4,264.67,12/19/22
266.23,267.33,267.94,264.55,12/20/22
267.61,268.12,269.94,267.31,12/21/22
267.035,265.75,268.12,263.65,12/22/22
265.845,267.51,268.345,264.82,12/23/22
268.43,266.76,268.87,266.6,12/27/22
266.91,265.13,268.14,265.08,12/28/22
265.79,265.96,267.81,264.93,12/29/22
265.42,263.49,265.42,261.43,12/30/22
263.11,264.21,264.345,259.545,01/03/23
266.15,264.39,266.55,262.89,01/04/23
264.57,262.19,264.76,261.375,01/05/23
264.08,269.47,269.885,263.392,01/06/23
269.78,267.23,269.93,266.77,01/09/23
267.02,268.91,269.095,266.96,01/10/23
269.82,268.79,269.82,266.96,01/11/23
269.41,266.71,269.92,266.19,01/12/23
265.95,268.87,268.94,265.95,01/13/23
270.155,274.095,275.3873,270.02,01/17/23
273.89,266.13,274.325,265.72,01/18/23
266.48,263.59,269.14,263.54,01/19/23
264.08,268.605,268.64,262.83,01/20/23
268.8,269.3,271.15,267.79,01/23/23
249.06,269.51,270.155,248.24,01/24/23
270.37,273.01,273.07,268.87,01/25/23
272.965,274.68,274.745,271.7,01/26/23
274.84,272.37,275.305,272.0,01/27/23
271.77,270.96,272.57,270.06,01/30/23
265.09,267.475,267.51,263.25,01/31/23
266.99,266.33,268.455,263.56,02/01/23
264.87,263.13,265.97,262.02,02/02/23
262.91,264.34,265.19,261.415,02/03/23
265.18,267.86,268.2,264.36,02/06/23
265.43,267.31,267.77,263.6925,02/07/23
265.11,262.81,265.89,262.45,02/08/23
263.35,260.52,263.945,260.19,02/09/23
261.015,262.45,262.69,260.335,02/10/23
263.83,266.155,266.79,263.0,02/13/23
266.635,266.52,267.52,264.5921,02/14/23
266.25,266.62,267.6771,265.155,02/15/23
265.47,265.81,267.7,263.29,02/16/23
266.155,269.98,269.98,265.34,02/17/23
268.13,268.59,270.24,267.61,02/21/23
268.05,268.6,270.48,267.66,02/22/23
267.76,266.8,267.87,263.965,02/23/23
265.07,263.7,266.28,262.26,02/24/23
264.48,264.8,266.3,263.535,02/27/23
